619	AFTER	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を [ENT] 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と [ENT] 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
620	AFTER	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で [ENT] 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と [ENT] 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
621	AFTER	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 [ENT] 明 ##かし 「 と [ENT] 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 言 ##明 した 。
622	OVERLAP	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と [ENT] 今後 、 [UNK] の 証拠 が [ENT] 見つかる こと を 確信 して いる 」 言 ##明 した 。
623	AFTER	パウエル 米 国務 長官 も 、 前日 の 八 日 に 出演 した 米 ＦＯＸ ニュース の 番組 で 、 戦争 前 の 二 月 に 、 国連 安全 保障 理事 会 で イラク の 大量 破壊 兵器 [UNK] の 機密 情報 を 開示 した こと ##に ついて 「 と 四 日間 、 夜 ##通 ##し で 精 ##査 した ＣＩＡ （ 中央 情報 局 ） の 情報 だ 」 明 ##かし 「 と [ENT] 今後 、 [UNK] の 証拠 が 見つかる こと を 確信 して いる 」 [ENT] 言 ##明 した 。
624	AFTER	米 紙 ワシントン ・ ポスト は 、 やはり [ENT] 先 ##週 、 チェ ##イ ##ニー 副 大統領 が イラク 戦争 前 に 、 ＣＩＡ を 頻繁に 訪問 、 イラク の 大量 破壊 兵器 や 国際 テロ 組織 、 アルカ ##ー ##イダ の 情報 を [ENT] 収集 して いた と 報じ 「 開戦 と 大量 破壊 兵器 開発 情報 に 整合 性 を と 持た せる よう に と いう 無 ##言 の 圧力 を 感じた 」 する ＣＩＡ 担当 官 の 証言 を 伝えて いる 。
625	OVERLAP	米 紙 ワシントン ・ ポスト は 、 やはり [ENT] 先 ##週 、 チェ ##イ ##ニー 副 大統領 が イラク 戦争 前 に 、 ＣＩＡ を 頻繁に 訪問 、 イラク の 大量 破壊 兵器 や 国際 テロ 組織 、 アルカ ##ー ##イダ の 情報 を 収集 して いた と [ENT] 報じ 「 開戦 と 大量 破壊 兵器 開発 情報 に 整合 性 を と 持た せる よう に と いう 無 ##言 の 圧力 を 感じた 」 する ＣＩＡ 担当 官 の 証言 を 伝えて いる 。
626	AFTER	米 紙 ワシントン ・ ポスト は 、 やはり [ENT] 先 ##週 、 チェ ##イ ##ニー 副 大統領 が イラク 戦争 前 に 、 ＣＩＡ を 頻繁に 訪問 、 イラク の 大量 破壊 兵器 や 国際 テロ 組織 、 アルカ ##ー ##イダ の 情報 を 収集 して いた と 報じ 「 開戦 と 大量 破壊 兵器 開発 情報 に 整合 性 を と [ENT] 持た せる よう に と いう 無 ##言 の 圧力 を 感じた 」 する ＣＩＡ 担当 官 の 証言 を 伝えて いる 。
627	AFTER	米 紙 ワシントン ・ ポスト は 、 やはり [ENT] 先 ##週 、 チェ ##イ ##ニー 副 大統領 が イラク 戦争 前 に 、 ＣＩＡ を 頻繁に 訪問 、 イラク の 大量 破壊 兵器 や 国際 テロ 組織 、 アルカ ##ー ##イダ の 情報 を 収集 して いた と 報じ 「 開戦 と 大量 破壊 兵器 開発 情報 に 整合 性 を と 持た せる よう に と いう 無 ##言 の 圧力 を [ENT] 感じた 」 する ＣＩＡ 担当 官 の 証言 を 伝えて いる 。
628	OVERLAP	米 紙 ワシントン ・ ポスト は 、 やはり [ENT] 先 ##週 、 チェ ##イ ##ニー 副 大統領 が イラク 戦争 前 に 、 ＣＩＡ を 頻繁に 訪問 、 イラク の 大量 破壊 兵器 や 国際 テロ 組織 、 アルカ ##ー ##イダ の 情報 を 収集 して いた と 報じ 「 開戦 と 大量 破壊 兵器 開発 情報 に 整合 性 を と 持た せる よう に と いう 無 ##言 の 圧力 を 感じた 」 する ＣＩＡ 担当 官 の 証言 を [ENT] 伝えて いる 。
629	OVERLAP	米 上院 軍事 委員 会 の レ ##ビン 議員 （ 民主党 ） は [ENT] 同日 、 ＮＢＣ テレビ で 、 米国 の 威 ##信 に かかわる 問題 だ と [ENT] し 「 テロ と の 戦い で 各国 を と 率いて いく に は 、 米国 が 表明 する こと は 事実 である と いう 信頼 が 不可欠 ##だ 」 し て 、 議会 で の 徹底 究明 を 訴えた 。
630	OVERLAP	米 上院 軍事 委員 会 の レ ##ビン 議員 （ 民主党 ） は [ENT] 同日 、 ＮＢＣ テレビ で 、 米国 の 威 ##信 に かかわる 問題 だ と し 「 テロ と の 戦い で 各国 を と 率いて いく に は 、 米国 が 表明 する こと は 事実 である と いう 信頼 が 不可欠 ##だ 」 [ENT] し て 、 議会 で の 徹底 究明 を 訴えた 。
631	OVERLAP	米 上院 軍事 委員 会 の レ ##ビン 議員 （ 民主党 ） は [ENT] 同日 、 ＮＢＣ テレビ で 、 米国 の 威 ##信 に かかわる 問題 だ と し 「 テロ と の 戦い で 各国 を と 率いて いく に は 、 米国 が 表明 する こと は 事実 である と いう 信頼 が 不可欠 ##だ 」 し て 、 議会 で の 徹底 究明 を [ENT] 訴えた 。
632	OVERLAP	民主党 の 大統領 候補 の 一 人 、 ゲッ ##パート 前 下院 院 内 総務 は [ENT] 同日 、 大量 破壊 兵器 開発 の 証拠 発見 は これ から だ と の 見解 を [ENT] 示す 一方 、 「 ブッシュ 大統領 を はじめ 、 世界 の 指導 者 が 偽 情報 を とも 得て いた と したら 、 驚く べき で ##っち ##あ ##げ だ 」 指摘 した 。
633	AFTER	民主党 の 大統領 候補 の 一 人 、 ゲッ ##パート 前 下院 院 内 総務 は [ENT] 同日 、 大量 破壊 兵器 開発 の 証拠 発見 は これ から だ と の 見解 を 示す 一方 、 「 ブッシュ 大統領 を はじめ 、 世界 の 指導 者 が 偽 情報 を とも [ENT] 得て いた と したら 、 驚く べき で ##っち ##あ ##げ だ 」 指摘 した 。
634	OVERLAP	民主党 の 大統領 候補 の 一 人 、 ゲッ ##パート 前 下院 院 内 総務 は [ENT] 同日 、 大量 破壊 兵器 開発 の 証拠 発見 は これ から だ と の 見解 を 示す 一方 、 「 ブッシュ 大統領 を はじめ 、 世界 の 指導 者 が 偽 情報 を とも 得て いた と したら 、 驚く べき で ##っち ##あ ##げ だ 」 [ENT] 指摘 した 。
635	AFTER	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は [ENT] 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と [ENT] 扱わ れた か 議会 が 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 批判 した 。
636	BEFORE	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は [ENT] 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と 扱わ れた か 議会 が [ENT] 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 批判 した 。
637	OVERLAP	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は [ENT] 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と 扱わ れた か 議会 が 調査 する の は 時期 ##尚 ##早 」 [ENT] し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 批判 した 。
638	BEFORE	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は [ENT] 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と 扱わ れた か 議会 が 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を [ENT] 政治 利用 さ れる と ##す ##れば 非 生産 的 」 批判 した 。
639	OVERLAP	上院 情報 委員 会 の ロバーツ 委員 長 （ 共和党 ） は [ENT] 同日 、 Ｃ ##Ｎ ##Ｎ テレビ で 、 「 現 段階 で 、 情報 が どのように と 扱わ れた か 議会 が 調査 する の は 時期 ##尚 ##早 」 し 「 問題 が と 民主党 を 政治 利用 さ れる と ##す ##れば 非 生産 的 」 [ENT] 批判 した 。
640	OVERLAP	こう した 米国 内 の 動き に 対し 、 [ENT] 先 ##週 末 に [ENT] 訪 米 した ポルトガル の バロ ##ゾ 首相 は 、 ブッシュ 大統領 と の 会談 後 の 記者 会見 で 、
641	OVERLAP	韓国 の 金 泳 三 元 大 統 領 ＝ 写真 ＝ が [ENT] 九 日 、 東京 都 内 で 産 経 新聞 と の インタビュー に [ENT] 応じた 。
642	OVERLAP	[ENT] ２００１ 年度 に 道 内 で [ENT] 消費 さ れた ブラン ##デー の 量 。
643	BEFORE	札幌 国税 ##局 に よる と 、 不況 に よる 接待 需要 の 減少 など から [ENT] 前 年度 比 １１． ##８ ％ も [ENT] 減った 。
644	OVERLAP	授業 を [ENT] 受けた の は 、 [ENT] 今 春 高校 を 卒業 した 新入 生 二 ##百 ##二 ##十 ##八 人 。
645	OVERLAP	授業 を 受けた の は 、 [ENT] 今 春 高校 を [ENT] 卒業 した 新入 生 二 ##百 ##二 ##十 ##八 人 。
646	AFTER	第 五 回 小樽 雪 あか ##り の 路 を [ENT] 開いた 実行 委 は [ENT] 十 日 、 イベント に 合わせ て 募集 した 「 愛 の フォト コンテスト 」 の 入賞 作品 八 点 を 発表 した 。
647	AFTER	第 五 回 小樽 雪 あか ##り の 路 を 開いた 実行 委 は [ENT] 十 日 、 イベント に [ENT] 合わせ て 募集 した 「 愛 の フォト コンテスト 」 の 入賞 作品 八 点 を 発表 した 。
648	AFTER	第 五 回 小樽 雪 あか ##り の 路 を 開いた 実行 委 は [ENT] 十 日 、 イベント に 合わせ て [ENT] 募集 した 「 愛 の フォト コンテスト 」 の 入賞 作品 八 点 を 発表 した 。
649	OVERLAP	第 五 回 小樽 雪 あか ##り の 路 を 開いた 実行 委 は [ENT] 十 日 、 イベント に 合わせ て 募集 した 「 愛 の フォト コンテスト 」 の 入賞 作品 八 点 を [ENT] 発表 した 。
650	OVERLAP	最高 賞 の 「 愛 の フォト 賞 」 に は 札幌 市 手 ##稲 区 の 原田 敬 裕 さん （ [ENT] 四 ##七 ） の 「 幸せ の 灯 ##火 」 ＝ 写真 ＝ が [ENT] 選ば れた 。
651	OVERLAP	実行 委 は 「 と 、 原田 さん ら の 作品 を [ENT] 以前 は 運河 の 写真 が [ENT] 目立った が 視点 が 変わり 、 レベル も 上がった 」 高く 評価 して いる 。
652	BEFORE	実行 委 は 「 と 、 原田 さん ら の 作品 を [ENT] 以前 は 運河 の 写真 が 目立った が 視点 が [ENT] 変わり 、 レベル も 上がった 」 高く 評価 して いる 。
653	BEFORE	実行 委 は 「 と 、 原田 さん ら の 作品 を [ENT] 以前 は 運河 の 写真 が 目立った が 視点 が 変わり 、 レベル も [ENT] 上がった 」 高く 評価 して いる 。
654	BEFORE	実行 委 は 「 と 、 原田 さん ら の 作品 を [ENT] 以前 は 運河 の 写真 が 目立った が 視点 が 変わり 、 レベル も 上がった 」 高く [ENT] 評価 して いる 。
655	VAGUE	東 区 役所 や 東 保健 センター で 六 ##百 部 を 先着 順で [ENT] 配布 する ほか 、 [ENT] 四 カ月 健 ##診 の 受 ##診 者 に も 配 ##る 。
656	OVERLAP	[ENT] 二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら 昨年 入居 と 同 規模 に [ENT] 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が 打ち ##出さ れた 。
657	OVERLAP	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を [ENT] 今年 入居 なら 昨年 入居 と 同 規模 に [ENT] 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が 打ち ##出さ れた 。
658	BEFORE	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を [ENT] 今年 入居 なら 昨年 入居 と 同 規模 に 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に [ENT] 縮小 する こと が 打ち ##出さ れた 。
659	OVERLAP	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を [ENT] 今年 入居 なら 昨年 入居 と 同 規模 に 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が [ENT] 打ち ##出さ れた 。
660	BEFORE	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら [ENT] 昨年 入居 と 同 規模 に [ENT] 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が 打ち ##出さ れた 。
661	BEFORE	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら [ENT] 昨年 入居 と 同 規模 に 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に [ENT] 縮小 する こと が 打ち ##出さ れた 。
662	BEFORE	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら [ENT] 昨年 入居 と 同 規模 に 据え ##置 ##く 一方 、 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が [ENT] 打ち ##出さ れた 。
663	AFTER	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら 昨年 入居 と 同 規模 に [ENT] 据え ##置 ##く 一方 、 [ENT] 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が 打ち ##出さ れた 。
664	OVERLAP	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら 昨年 入居 と 同 規模 に 据え ##置 ##く 一方 、 [ENT] 来 ##年 以降 の 入居 分 から 段階 的に [ENT] 縮小 する こと が 打ち ##出さ れた 。
665	AFTER	二 ##〇 ##〇 ##四 年度 の 与党 税制 改正 大 ##綱 で 、 住宅 ローン 減税 を 今年 入居 なら 昨年 入居 と 同 規模 に 据え ##置 ##く 一方 、 [ENT] 来 ##年 以降 の 入居 分 から 段階 的に 縮小 する こと が [ENT] 打ち ##出さ れた 。
